0.6579617991003575,0.6175184010348556
-0.6864172107078315,-0.7108967920422555
-0.9628475956451810,-0.6392541176981015
-0.8599557125615553,-0.6593224193738203
-0.0273097781259364,0.7473656519048310
0.2126589233066607,0.7017825450380131
0.1377028741729627,0.7282331264994485
-0.3652751813556785,-0.5770291587950603
0.9772323088248978,0.6079309854901592
0.1594904384915938,0.7204800287244375
-0.2397176547528992,0.0635473684333525
0.1018964382357936,0.7403873614282070
0.4906688618130042,0.6350005503830773
0.3384657869063692,0.6644753692336051
-0.4701608846743812,-0.7461449317811364
-0.8673303311431169,-0.6576351043481103
-0.2598316041717874,-0.0607716622840738
0.2594350140431290,0.6865311003292561
-0.5796519801703208,-0.7470577102052622
0.5055111074776277,0.6329116243826075
-0.8669270372917701,-0.6577263228319385
-0.4793698028429181,-0.7501790619568965
0.6095091274866908,0.6213468991433786
-0.6131314347533445,-0.7367082816155094
0.2789217617598803,0.6806392213214779
0.0493406182474674,0.7540331101459423
0.8496159407987014,0.6092564421143313
-0.4734064590257780,-0.7476954247960059
-0.8680778186319524,-0.6574663563680108
0.4701319265773389,0.6380964583664182
0.5443560590864935,0.6279952342385301
0.8156317050070481,0.6100780924090764
0.8639441383936746,0.6089763329134279
-0.9720968540488060,-0.6377896123054105
-0.5312758277571590,-0.7563932154672938
0.2335567140033152,0.6947884414420797
0.8980326413752329,0.6084547291477718
0.9003522384941594,0.6084262532856550
0.1133063763903128,0.7366497714014046
0.8312126995325491,0.6096729530373429
0.2831324178926751,0.6794045220646476
-0.2199845717175075,0.1828708115693246
-0.0280186658061805,0.7470324056982228
0.2086209658399465,0.7031635065924478
0.0990958430171252,0.7412771044461004
0.8523628534129073,0.6091998121038207
0.8374668712672122,0.6095240455956789
-0.2102487741528902,0.2392927606606333
0.9265250568814236,0.6081628828841575
-0.6520886666390713,-0.7231240451729601
-0.7473409611207253,-0.6903308444997882
-0.7298416839065374,-0.6960118329462425
0.0113243313537934,0.7567306690997203
-0.9569503894516040,-0.6402148596263381
0.8959404224353620,0.6084811545456551
0.6542309423414649,0.6177830050987326
-0.9699620385157552,-0.6381230960133275
-0.6476074888498895,-0.7247214010296590
-0.3358728512663260,-0.4694942844979603
-0.7380063103781662,-0.6933352326690443
0.6189813842531642,0.6205291873199436
-0.3105266946334131,-0.3515207555673007
0.8802149646667343,0.6087027540421225
0.1640283598941601,0.7188581156398072
0.7576639688236881,0.6120518212458831
0.6894688907844437,0.6154687930446695
0.8107846374172984,0.6102143557786470
-0.0802394683663861,0.6990021190092610
0.0926936320407465,0.7432624758705244
0.5972071823040788,0.6224623178254743
-0.4285622965317049,-0.7109219043968769
-0.0194929547601446,0.7506013399695083
0.1982206152917567,0.7067587417928818
-0.9689334488983286,-0.6382847410003287
0.1869628163932744,0.7107043570369211
-0.1326473020210834,0.5834365243069196
0.6147210577696829,0.6208926180115231
-0.3695103938092541,-0.5899298074068542
0.7857774170503027,0.6109983085264895
0.1557144305690710,0.7218294145556394
-0.6319795967450699,-0.7302441906830056
0.5758584676510086,0.6245476912947082
0.2240623540898679,0.6979327011377816
-0.8921814558524941,-0.6522455387842303
-0.1596126399977356,0.4880791500670452
0.3581376731308592,0.6597446887206246
0.8372035559550517,0.6095301601263314
-0.9991959502172851,-0.6337856028913604
0.9535182980621193,0.6079963178507806
-0.2468393705084511,0.0195673952692202
0.9475670767166451,0.6080243329072218
0.2094322019481061,0.7028853639541601
0.6576916159613859,0.6175374023431112
0.1494230094162046,0.7240746970676314
0.2561523966147008,0.6875518416283970
-0.4288474366086121,-0.7112780661855758
0.1736666813121659,0.7154185706939833
0.5000435274053199,0.6336670383971402
0.7166276728580847,0.6139509862126010
0.5101643769353603,0.6322814433542348
0.3961144968946060,0.6514335632678070
0.7289588601091996,0.6133324800580572
-0.3546380063265071,-0.5417926155502754
0.3415775815751745,0.6637071992469710
-0.0982521271733017,0.6685155584875511
-0.2357944959369656,0.0876409117691515
-0.1783773001556288,0.4059459046214379
-0.1970408330609188,0.3120955078367269
-0.3652321080834462,-0.5768946926350851
0.2438387358406029,0.6914508979270703
-0.1395054583574713,0.5616995320514863
0.9476041558545045,0.6080241434572908
0.3556017828686222,0.6603378779076349
-0.6028602231457783,-0.7400784173750989
-0.1465979813039344,0.5374311044431942
-0.3133075204511540,-0.3655493776839450
0.5952776079171331,0.6226428824966067
0.7599965771268635,0.6119570981729602
0.8076839116527439,0.6103041349965145
0.3254396247505245,0.6677728929755478
-0.4595834759404844,-0.7400348967686687
-0.4952665969908205,-0.7547248515287078
0.7097958853948048,0.6143122423163592
0.0554292926174933,0.7528928444707613
0.6043221680091961,0.6218097306301659
0.1449770343832126,0.7256570276209180
0.4662850505750222,0.6387038511193763
0.0380232549281116,0.7557086723015529
0.5417678210037760,0.6282992107971888
0.1377159814094311,0.7282285028269424
-0.0685802428160383,0.7144092668376846
-0.3146221840934365,-0.3720925858165192
-0.8635813031665918,-0.6584877723739372
-0.2441516413438003,0.0361911659133047
-0.8407478446034953,-0.6639112918415990
0.9656342274608900,0.6079538706462135
-0.6367742973384725,-0.7285604953965621
0.6237173954410795,0.6201334064131093
0.7499232899117962,0.6123759995146936
0.3768265047718866,0.6555221894330353
0.1389888254907514,0.7277791496429011
-0.6780571263687825,-0.7138568442502976
-0.0662399544733874,0.7171322778933175
-0.3096558976895700,-0.3470759831768737
-0.5499200843718308,-0.7539312998402440
0.1850237375315935,0.7113887192858794
-0.3754603245961661,-0.6069955884167769
0.8326111069367015,0.6096389882440577
0.8192710499031142,0.6099790122329035
-0.4857634124356076,-0.7523505599024657
-0.7782173985119416,-0.6808471097464307
-0.6140745359617743,-0.7363924614163004
-0.0008316586422279,0.7554296419263469
0.4571713359491925,0.6401784802670711
-0.5836111231824170,-0.7459450768662659
-0.5039328832455385,-0.7560944185562801
0.7033437498727340,0.6146659214639231
-0.1683025634649453,0.4516369190516094
0.2333701343104724,0.6948496669410369
-0.5326677215214999,-0.7562730308404143
-0.7960654811484051,-0.6756989372137180
0.0317140339370596,0.7563565970440815
-0.0457180259004353,0.7363144160195257
-0.6946567118136735,-0.7080022941358639
0.2436124634808310,0.6915235604625101
0.0880202376278763,0.7446640997649293
0.3082746939414887,0.6723217396019171
-0.7109089197506804,-0.7023799543164545
0.5030556342704877,0.6332488666378846
-0.5559017204001546,-0.7527980780781731
0.0387036487320660,0.7556258445124261
0.5705920564432378,0.6250924867179636
-0.9553391440163876,-0.6404810644838186
-0.3512750805476270,-0.5297940480342024
0.7458447528002221,0.6125529842465697
0.6894192152041392,0.6154717735192021
0.0768811851890874,0.7478135028066634
0.7332165483330260,0.6131287092370162
0.8996119827072531,0.6084352473523528
0.6528139952586827,0.6178847611710059
0.7082308876730774,0.6143969038690372
-0.8025131963593033,-0.6739007515639394
0.3026086646819821,0.6738743734224046
0.4070339763053059,0.6492364662456179
0.2204816252932593,0.6991332712070307
0.5992305234720561,0.6222746295926335
-0.9308575602567315,-0.6447270616399926
0.5404774691099599,0.6284519733426436
0.4634572014790539,0.6391560115858804
-0.4806032134032938,-0.7506363176959422
-0.4858614023557066,-0.7523800960722437
0.2646066348602556,0.6849392874293767
-0.3094050768178369,-0.3457911991605531
0.5931773560145750,0.6228411764087963
-0.1077075359930855,0.6488746293897872
0.5654988295683439,0.6256311626031462
0.9809435672476814,0.6079272205854360
-0.3995033209321999,-0.6640922338904470
-0.7139883434838012,-0.7013298446841142
0.8026168726985476,0.6104552912217195
0.0831187577747465,0.7460854510768691
0.9494807417101645,0.6080148004454986
0.2732088000037944,0.6823364430735671
0.9878260492209578,0.6079246950790592
0.0921416082859032,0.7434302422830467
0.0528518678110426,0.7533942350148211
-0.7291441938556602,-0.6962425264533806
-0.2885896580322378,-0.2326725870927863
-0.9475628654072534,-0.6417885117336481
-0.6792096409607018,-0.7134476150149903
0.4912743854149921,0.6349129365190036
-0.9392006201424223,-0.6432370288451129
-0.2669138055125113,-0.1041910300584386
0.7246925056760882,0.6135416616697786
0.3853554350147086,0.6536810646574697
0.3818842841323371,0.6544239705355405
-0.6227263980893782,-0.7334539900768056
-0.1161914385031533,0.6289168664453469
0.1631548146885824,0.7191702905717271
0.9795034153274105,0.6079284798190658
-0.5921875495337563,-0.7434163020434000
-0.5045341964752903,-0.7561636693002762
-0.4756538324541761,-0.7486856606847898
0.5003448265959856,0.6336249856974537
-0.0860493451286144,0.6901031297570072
-0.8861411231778100,-0.6535141225842239
0.0170324812204792,0.7569204855948851
-0.5760796707126481,-0.7480284346760935
0.5972084895204204,0.6224621960215475
-0.4053372369854555,-0.6752899797746929
-0.9447879760909927,-0.6422642496898340
0.1868648989292421,0.7107388850722522
0.6876808578623776,0.6155765568979679
-0.2379677518755716,0.0743096213191246
0.4997166214522868,0.6337127213679652
0.0222829565942564,0.7568832555025155
0.0819036099243773,0.7464294926077526
0.9188686421235048,0.6082291586420194
0.6079217829972936,0.6214873934591395
-0.9353538667528520,-0.6439184217964001
0.4187745024625902,0.6469662993286888
-0.0699970368729879,0.7127027865332026
0.8950978827901996,0.6084919956791636
-0.5571345313530234,-0.7525467088278560
-0.4658559606312684,-0.7438595225626506
-0.8370520702454760,-0.6648268398711881
-0.1427623426724269,0.5507834208877608
-0.7819624719618634,-0.6797462017318208
0.2675735212238357,0.6840351930927770
0.6059264747474757,0.6216654253610059
0.3936009922403569,0.6519512052315958
0.5324227621515409,0.6294240686681163
-0.3150917603129604,-0.3744156977362582
0.6917029660553553,0.6153355424767667
-0.1424624500011149,0.5518046997115603
0.6480197408246375,0.6182342578276669
0.2529923172485875,0.6885419899656509
-0.7131539026595102,-0.7016138771717587
-0.8432262002901041,-0.6633032657889727
-0.9633347141739854,-0.6391757058531871
-0.8665500047212871,-0.6578117114916006
-0.0828323725831364,0.6951355250325383
-0.7733161544648190,-0.6823043175805068
-0.9444333023026601,-0.6423254078766409
0.5097229627809348,0.6323407251547633
-0.2102990390787212,0.2390069547626228
0.4938769912150502,0.6345387035899196
-0.0951903465070969,0.6743169892362879
-0.0998265059984778,0.6654282170820532
-0.0438549865643381,0.7376747890706131
-0.0519921468756119,0.7312917198523030
0.6063266842283392,0.6216295885312961
-0.1952149602845283,0.3217703349212658
0.8093723206872461,0.6102549941467634
-0.9258779040919283,-0.6456381255767547
0.5477486854408373,0.6276016841584068
-0.7487172377245224,-0.6898930839223916
0.2370271338241710,0.6936538784454628
-0.9792714773295361,-0.6366885193732031
0.0772545651526939,0.7477128024941913
-0.9939640867608073,-0.6345262454603078
0.9023875709804090,0.6084019736513278
0.8108040674055561,0.6102137996510406
0.5919338838845387,0.6229594460799274
0.8305486398295749,0.6096892179212595
-0.7088835376832059,-0.7030734423690607
-0.6845398602589334,-0.7115596860798944
-0.6247366541951320,-0.7327618379143532
0.2449918045998423,0.6910811741884741
0.8116189920166037,0.6101905468532385
0.9799103567181473,0.6079280981409145
0.4222449175316318,0.6463131884007557
0.4636008182845905,0.6391329315506015
0.8185864090885089,0.6099974415097431
-0.1982525352577582,0.3056198669157593
-0.5002986395499265,-0.7556063736993878
-0.6531396584257543,-0.7227489304653637
-0.7610858993325420,-0.6860207818728407
0.6252211760656574,0.6200095307346701
-0.7064152531655137,-0.7039215049343842
-0.4714050345461986,-0.7467564187993990
0.6381783572670616,0.6189772764873896
-0.3788254964115800,-0.6161117190028783
0.9648348985858857,0.6079560794409637
-0.4667225956967296,-0.7443411723383313
0.0673066899424228,0.7502631095748531
-0.3710659776283007,-0.5945099192994283
0.8215456623476749,0.6099184778482701
-0.2668867122975311,-0.1040258521222780
-0.1328153454536709,0.5829239371482835
0.0245853845567228,0.7568070716704642
0.8777729547394266,0.6087408850325160
-0.9381019874576986,-0.6434306593964041
0.4337573272633783,0.6442040411938923
0.7820379085846778,0.6111276135160494
-0.9454255529650624,-0.6421545098042194
0.0441024945050215,0.7548850652540132
-0.3480203764599494,-0.5177842973510406
0.7189786417311717,0.6138297671446691
0.1170331018450357,0.7353956519975732
0.3804557363254957,0.6547322605158294
-0.0942930000969251,0.6759672884726203
0.2566180750427143,0.6874065514791976
-0.4198062966251483,-0.6990688725296081
-0.9813028440669684,-0.6363822162686593
0.1535118699741815,0.7226160484396443
-0.3771115717350744,-0.6115165349203933
0.0345351970022596,0.7560942917912186
0.8328117061077955,0.6096341478432009
-0.1470504229972081,0.5358205031989841
-0.5052079267952292,-0.7562374712864571
-0.2574124774418911,-0.0458530840809642
0.8637222332730812,0.6089803862899762
0.8737367626181873,0.6088061527525555
0.6886598971314264,0.6155174272469653
0.8404130286113209,0.6094565509049314
-0.5441994200973661,-0.7548704556294847
-0.8250355808928183,-0.6678772997904338
-0.5453805274306225,-0.7546888502306058
-0.3712467677718991,-0.5950367512676257
-0.6504682472873768,-0.7237020784047642
0.2141883239449209,0.7012618320388982
-0.1728271699976773,0.4315678896173568
0.6327030236544282,0.6194058719888906
-0.6297392034619387,-0.7310265917418292
0.4037530595126209,0.6498878435049665
-0.5192887503017223,-0.7569283721437595
0.1484381776817194,0.7244255888008551
-0.3020248055584223,-0.3071058844631104
-0.8860712010343346,-0.6535289614501830
-0.5423726580792483,-0.7551381890578994
0.3282051107095869,0.6670617195021507
-0.0054998132789374,0.7545686787793517
0.0380319681473575,0.7557076269941946
-0.6505596997821550,-0.7236694670199532
0.1414317030925127,0.7269149322229004
0.9935068504164200,0.6079268957570443
0.6336702175832438,0.6193293599261508
0.1887452476619556,0.7100764108770043
0.9519781366618099,0.6080031085975983
0.8031251693386425,0.6104398772546563
0.1912158672052910,0.7092079177406001
-0.9351473493710858,-0.6439552742009969
-0.8128458083650385,-0.6710876380172854
-0.8692565699155472,-0.6572010965544234
-0.0965337026170494,0.6718042866377417
-0.2491303336642845,0.0053849898716203
0.9507000685405731,0.6080089865232343
-0.6640334136007702,-0.7188563097287720
0.9455751838653104,0.6080347871777703
0.5349497377260262,0.6291156384197600
0.6484756792489956,0.6182006726181061
0.2652316335559946,0.6847482779378520
0.3374655404134641,0.6647238843415577
-0.0462353329576133,0.7359262742015720
-0.9737272861538555,-0.6375367360330876
-0.2939878289163504,-0.2631559684927643
-0.0158563970128831,0.7518462812904263
0.4601824221802087,0.6396856837623626
-0.0627433145077816,0.7209839067785646
-0.0851901678211366,0.6914730408644948
-0.7246745181087937,-0.6977282397102740
-0.9782225323930420,-0.6368476231160684
0.5165565209539924,0.6314345564487451
-0.3600943238446432,-0.5603788658145787
0.9687669003870214,0.6079460063867236
-0.5595315476816880,-0.7520415035064932
-0.3225839490366407,-0.4104616893928336
0.0477922713322634,0.7542979138608513
0.5097829141210655,0.6323326676067034
-0.0722844321994087,0.7098534726841189
-0.7503549137766474,-0.6893739509655844
-0.3749972430159010,-0.6057110797255956
0.0090383394019893,0.7565828084003662
0.3476980160337353,0.6622181785808474
0.5402999126241843,0.6284730575632391
-0.7393284380912915,-0.6929060212008918
-0.9541697373552365,-0.6406752745302018
0.0381646444239789,0.7556916606309507
0.6199774213248326,0.6204452345114491
-0.9747924659402474,-0.6373723751769107
0.3449396893074679,0.6628856648318353
0.3736164533139836,0.6562289542816961
-0.1015064928267249,0.6620544095101254
0.8295773734838685,0.6097131655613798
0.2887221695139859,0.6777868254158129
-0.9895203246970683,-0.6351673005388855
-0.0311431089712488,0.7454807393626922
0.7186356121952000,0.6138473562963269
0.6607991400746789,0.6173203651913739
0.2983083942249558,0.6750696933670758
0.3473968477972633,0.6622907732758624
0.1569991595784010,0.7213703889478366
-0.4517604496662957,-0.7343790287446822
0.1210599810721176,0.7340252742885529
0.3434595696348406,0.6632462570472263
-0.2951407395671823,-0.2695699079597587
0.7116567345078555,0.6142125057945131
-0.6099250279825854,-0.7377745322044273
0.4946416206638464,0.6344294755075699
-0.4207945076262452,-0.7004978088837872
0.5475985744883640,0.6276189804377086
-0.1445253413278476,0.5447131449711086
0.6153968182244189,0.6208344999240094
-0.2929302746640192,-0.2572418628822254
-0.5726135247408377,-0.7489378767548878
0.5345690168435331,0.6291619038968073
-0.3827161047386978,-0.6261794710945111
0.4664901354528550,0.6386712462196829
0.4889463061554642,0.6352509182380539
-0.5572065981835979,-0.7525318341092744
-0.5717757263587031,-0.7491526465549879
-0.6021041531458666,-0.7403208939371226
-0.7149633244683107,-0.7009984705052487
-0.2458348015853318,0.0257832172342568
-0.9467442306167571,-0.6419283555128367
-0.7781592619315187,-0.6808642855992937
0.3491280475268210,0.6618744299087547
0.5995530737947725,0.6222448648421132
-0.8389409457432282,-0.6643575865829918
-0.5365953790284159,-0.7558745109177968
-0.5847486763923713,-0.7456186572994903
0.8346671261632612,0.6095897537934181
0.4226290362729734,0.6462413967153805
0.1077692221028286,0.7384845072513290
-0.3909640241587595,-0.6458990560528776
0.6697080952635970,0.6167162229012891
-0.1293880847409601,0.5931817436834980
0.8469124302375504,0.6093135589013062
0.4121036086718664,0.6482446173953541
-0.0439373840694333,0.7376158524033374
-0.7475797925012826,-0.6902547807815277
0.9520871009354952,0.6080026176661006
-0.6803326993118133,-0.7130491719265309
-0.5947957495606748,-0.7426184808411385
-0.1376364896792581,0.5677903039335522
-0.1915961884497055,0.3406423512606530
-0.7064970384714118,-0.7038933543618343
0.4586378387222467,0.6399377774110956
-0.6225098662456281,-0.7335283523086749
0.2877912886233256,0.6780545268369254
0.5086119011525974,0.6324904009806053
-0.5785352158333585,-0.7473646773450685
0.2019084962152800,0.7054779048987312
0.4978567504916729,0.6339737438185609
0.2764374212406668,0.6813741736265646
0.1942546058932981,0.7081429397001108
-0.4090354286890059,-0.6818945930072714
0.4632129424830176,0.6391952940627283
0.8906168799998995,0.6085515945678023
-0.1488772194769061,0.5292407960449844
0.5643636336628106,0.6257528233077085
-0.8877179206761694,-0.6531804328602315
0.6705432049799318,0.6166609479189734
-0.6154999663557046,-0.7359133215044407
-0.2098062622200536,0.2418062307742336
-0.3998379081492871,-0.6647608639586897
-0.8397927123879014,-0.6641468889812510
0.8092620058724858,0.6102581862509275
-0.2596916448925235,-0.0599095045957900
0.0613948769522790,0.7516342546720062
-0.0117674682073499,0.7530616748913994
-0.7356777161141237,-0.6940940737757875
-0.5870918822211340,-0.7449372915446740
-0.8476223819353577,-0.6622364031428428
0.0158433998905749,0.7569013674712826
-0.4769008963340258,-0.7492065375967117
-0.2858767822344161,-0.2170880223908736
-0.7838693426055263,-0.6791898536790854
0.5751036793050144,0.6246250179783118
-0.7868322464223978,-0.6783310378538704
0.9714176474263756,0.6079403309835237
-0.6456776711231653,-0.7254079923024885
0.1448102248692986,0.7257162986397778
-0.9103093308218237,-0.6485936348265382
0.5742325793116683,0.6247145730526511
-0.6207881043634069,-0.7341182564247192
0.0558079568162533,0.7528169558997613
0.4801550863181432,0.6365549893527116
-0.7001370301654881,-0.7060923678414674
0.1021743483739435,0.7402984173881877
-0.5667655833424412,-0.7503933886854572
0.5183920986342894,0.6311953330254335
0.4458303871124274,0.6420849633790316
-0.6469019314458340,-0.7249725303266077
0.7239331153341468,0.6135794243997298
-0.9604498009673115,-0.6396421925060108
0.7204739948462304,0.6137534807421272
0.1178076223218767,0.7351332498213038
-0.1935590557883016,0.3304565488470233
0.5174938620446732,0.6313121767848167
0.4338580033849397,0.6441859813033521
0.9746523496168531,0.6079346091880754
-0.4438299027740344,-0.7275512996394576
-0.9924126551813148,-0.6347487962831988
0.8678052166297756,0.6089072119504194
0.7157942090757876,0.6139943390927276
0.4577017550385118,0.6400912680574166
0.0333775658430768,0.7562074252423399
0.4139124904975220,0.6478949929690636
0.5610591137534855,0.6261103226692015
-0.2502481129262812,-0.0015363391544767
0.5406450506599152,0.6284320877432755
0.5012486383503507,0.6334991377717859
0.2264224230885195,0.6971457323348861
-0.1962681520643252,0.3162020348439828
0.3946160385286819,0.6517416214880765
-0.9937742843496158,-0.6345534001960985
0.5497932934491956,0.6273671690696992
0.7928332049136939,0.6107630509606440
-0.5213685851249907,-0.7569036100770710
-0.7584656313815406,-0.6868317011721220
-0.5594320244125448,-0.7520629028074507
-0.3958065374198034,-0.6564853985110732
0.7660570171276684,0.6117173075288027
0.0863328604761890,0.7451593015561361
-0.4265767007871388,-0.7083907272497578
-0.7232906204141070,-0.6981907893650655
-0.4197110737909167,-0.6989299213057408
0.2277421794825052,0.6967071873399655
-0.3517229402051067,-0.5314160048378576
-0.0852796366180031,0.6913312739727727
-0.1117657859667711,0.6396120363300503
0.6562707214630241,0.6176377430086920
-0.1473036915275387,0.5349156294037446
-0.3086023576489954,-0.3416658833226828
0.3499432096182105,0.6616791851312374
-0.5570358885329425,-0.7525670367718936
-0.0655083521468924,0.7179594167944428
-0.3704686253519671,-0.5927611165091676
0.2537112043256693,0.6883160976017639
0.7547209493896252,0.6121732821054541
-0.1046219997087430,0.6555772976946100
0.5689148375838462,0.6252685850255182
-0.0860685988768992,0.6900722125465033
0.3124586634342628,0.6711915186352917
-0.7363180499449957,-0.6938850362608510
-0.1340369860647037,0.5791674921687424
0.8186239773098734,0.6099964277278415
0.2109580020618693,0.7023631759856485
0.5335491744742042,0.6292861911229898
0.0094012161917887,0.7566091272742380
-0.0038887503439851,0.7548901275638277
0.6857996803856998,0.6156910134951363
-0.8643861313180925,-0.6583038356854684
0.1465445430993693,0.7250996902283079
0.8855251508658986,0.6086233266515800
0.0357200963446438,0.7559707353122405
-0.6110683809442310,-0.7373956913079496
0.6958787848869523,0.6150906006255653
-0.4967217152882943,-0.7550051598987160
0.4014520729650759,0.6503491492567519
0.0805218807937997,0.7468164578877516
0.8976725765604392,0.6084592266783306
0.2486734048053518,0.6899070051969514
0.6759559240954587,0.6163082347515599
-0.9841342476109538,-0.6359592490122106
0.9786801123332760,0.6079293144520784
-0.8445708593352270,-0.6629753623282462
